 11564.000   78  2  3  2.3455774E-02 -9.8236436E+00  0.0000000E+00  1  1  1.1435663E+04  1.5327454E+01  0.0000000E+00  4.7160101E-01  1.0000000E+00  0.0000000E+00  = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninit, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_iso
    Energy    <xanes>    
  11722.00  0.0000000E+00
  11723.00  0.0000000E+00
  11724.00  0.0000000E+00
  11725.00  0.0000000E+00
  11726.00  0.0000000E+00
  11727.00  0.0000000E+00
  11728.00  0.0000000E+00
  11729.00  0.0000000E+00
  11730.00  0.0000000E+00
  11731.00  0.0000000E+00
  11732.00  0.0000000E+00
  11733.00  0.0000000E+00
  11734.00  0.0000000E+00
  11735.00  0.0000000E+00
  11736.00  0.0000000E+00
  11737.00  0.0000000E+00
  11738.00  0.0000000E+00
  11739.00  0.0000000E+00
  11740.00  0.0000000E+00
  11741.00  0.0000000E+00
  11742.00  0.0000000E+00
  11743.00  0.0000000E+00
  11744.00  0.0000000E+00
  11745.00  0.0000000E+00
  11746.00  0.0000000E+00
  11747.00  0.0000000E+00
  11748.00  3.8826829E-02
  11749.00  0.0000000E+00
  11750.00  0.0000000E+00
  11751.00  0.0000000E+00
  11752.00  0.0000000E+00
  11753.00  0.0000000E+00
  11754.00  0.0000000E+00
  11755.00  0.0000000E+00
  11756.00  0.0000000E+00
  11757.00  0.0000000E+00
  11758.00  0.0000000E+00
  11759.00  0.0000000E+00
  11760.00  0.0000000E+00
  11761.00  0.0000000E+00
  11762.00  0.0000000E+00
  11763.00  0.0000000E+00
  11764.00  0.0000000E+00
  11765.00  0.0000000E+00
  11766.00  0.0000000E+00
  11767.00  0.0000000E+00
  11768.00  0.0000000E+00
  11769.00  0.0000000E+00
  11770.00  0.0000000E+00
  11771.00  0.0000000E+00
  11772.00  0.0000000E+00
  11773.00  0.0000000E+00
  11774.00  0.0000000E+00
  11775.00  0.0000000E+00
  11776.00  0.0000000E+00
  11777.00  0.0000000E+00
  11778.00  0.0000000E+00
  11779.00  0.0000000E+00
  11780.00  3.4018012E-02
  11781.00  0.0000000E+00
  11782.00  0.0000000E+00
  11783.00  0.0000000E+00
  11784.00  0.0000000E+00
  11785.00  0.0000000E+00
  11786.00  0.0000000E+00
  11787.00  0.0000000E+00
  11788.00  0.0000000E+00
  11789.00  0.0000000E+00
  11790.00  0.0000000E+00
  11791.00  0.0000000E+00
  11792.00  0.0000000E+00
  11793.00  0.0000000E+00
  11794.00  0.0000000E+00
  11795.00  0.0000000E+00
  11796.00  0.0000000E+00
  11797.00  0.0000000E+00
  11798.00  0.0000000E+00
  11799.00  0.0000000E+00
  11800.00  0.0000000E+00
  11801.00  0.0000000E+00
  11802.00  0.0000000E+00
  11803.00  0.0000000E+00
  11804.00  0.0000000E+00
  11805.00  0.0000000E+00
  11806.00  0.0000000E+00
  11807.00  0.0000000E+00
  11808.00  0.0000000E+00
  11809.00  0.0000000E+00
  11810.00  0.0000000E+00
  11811.00  0.0000000E+00
  11812.00  3.8307098E-02
  11813.00  0.0000000E+00
  11814.00  0.0000000E+00
